,date,open,high,low,close
144,2023-08-17T19:00:00.000Z,11.882,11.88727,11.87734,11.88725
145,2023-08-17T20:00:00.000Z,11.88754,11.893635,11.88095,11.89016
146,2023-08-17T21:00:00.000Z,11.87016,11.880635,11.83655,11.86972
147,2023-08-17T22:00:00.000Z,11.869045,11.90169,11.85753,11.886055
148,2023-08-17T23:00:00.000Z,11.886065,11.891365,11.885635,11.890225
149,2023-08-18T00:00:00.000Z,11.89023,11.8961,11.87821,11.895045
150,2023-08-18T01:00:00.000Z,11.89507,11.89507,11.880605,11.881755
151,2023-08-18T02:00:00.000Z,11.88178,11.891525,11.87544,11.886715
152,2023-08-18T03:00:00.000Z,11.886725,11.89493,11.88461,11.887725
153,2023-08-18T04:00:00.000Z,11.887775,11.892,11.88683,11.891365
154,2023-08-18T05:00:00.000Z,11.891135,11.896775,11.886975,11.890085
155,2023-08-18T06:00:00.000Z,11.89008,11.895275,11.88227,11.89368
156,2023-08-18T07:00:00.000Z,11.893615,11.913985,11.8891,11.90951
157,2023-08-18T08:00:00.000Z,11.90953,11.927065,11.905165,11.92198
158,2023-08-18T09:00:00.000Z,11.921935,11.94039,11.911335,11.913185
159,2023-08-18T10:00:00.000Z,11.913215,11.925635,11.900305,11.916675
160,2023-08-18T11:00:00.000Z,11.916725,11.9422,11.91662,11.93246
161,2023-08-18T12:00:00.000Z,11.932465,11.94078,11.92825,11.935005
162,2023-08-18T13:00:00.000Z,11.935005,11.94836,11.931725,11.944655
163,2023-08-18T14:00:00.000Z,11.944645,11.94878,11.925425,11.948585
164,2023-08-18T15:00:00.000Z,11.948595,11.94948,11.912235,11.92172
165,2023-08-18T16:00:00.000Z,11.921705,11.922935,11.904675,11.90607
166,2023-08-18T17:00:00.000Z,11.90612,11.92138,11.906115,11.912355
167,2023-08-18T18:00:00.000Z,11.912335,11.938385,11.910925,11.929915
168,2023-08-18T19:00:00.000Z,11.942255,11.94254,11.93684,11.939585
169,2023-08-18T20:00:00.000Z,11.939565,11.946295,11.936385,11.943935
170,2023-08-20T21:00:00.000Z,11.91118,11.91262,11.90029,11.90123
171,2023-08-20T22:00:00.000Z,11.9013,11.92898,11.88334,11.925605
172,2023-08-20T23:00:00.000Z,11.925635,11.944005,11.880755,11.93085
173,2023-08-21T00:00:00.000Z,11.930825,11.940575,11.928215,11.93843
174,2023-08-21T01:00:00.000Z,11.938435,11.9503,11.938435,11.949315
175,2023-08-21T02:00:00.000Z,11.94934,11.957975,11.937425,11.947015
176,2023-08-21T03:00:00.000Z,11.94702,11.9563,11.94559,11.95271
177,2023-08-21T04:00:00.000Z,11.95271,11.95555,11.950885,11.95298
178,2023-08-21T05:00:00.000Z,11.95297,11.961965,11.951275,11.959435
179,2023-08-21T06:00:00.000Z,11.95946,11.963115,11.94249,11.96204
180,2023-08-21T07:00:00.000Z,11.962055,11.96238,11.925485,11.92655
181,2023-08-21T08:00:00.000Z,11.926545,11.9481,11.9261,11.93228
182,2023-08-21T09:00:00.000Z,11.932185,11.934265,11.903295,11.91864
183,2023-08-21T10:00:00.000Z,11.91861,11.93857,11.916625,11.929015
184,2023-08-21T11:00:00.000Z,11.929005,11.92981,11.893005,11.904505
185,2023-08-21T12:00:00.000Z,11.904535,11.912235,11.900185,11.906605
186,2023-08-21T13:00:00.000Z,11.906615,11.92848,11.901895,11.927905
187,2023-08-21T14:00:00.000Z,11.9279,11.944965,11.919175,11.938535
188,2023-08-21T15:00:00.000Z,11.938565,11.948605,11.936335,11.94577
189,2023-08-21T16:00:00.000Z,11.94582,11.94721,11.934165,11.938375
190,2023-08-21T17:00:00.000Z,11.938355,11.942135,11.93508,11.93927
191,2023-08-21T18:00:00.000Z,11.93928,11.944115,11.931565,11.93168
192,2023-08-21T19:00:00.000Z,11.931665,11.93634,11.9267,11.931305
193,2023-08-21T20:00:00.000Z,11.931295,11.94582,11.929355,11.943105
194,2023-08-21T21:00:00.000Z,11.94358,11.94392,11.93345,11.94173
195,2023-08-21T22:00:00.000Z,11.938615,11.94637,11.933095,11.940905
196,2023-08-21T23:00:00.000Z,11.940895,11.943855,11.931305,11.935075
197,2023-08-22T00:00:00.000Z,11.93508,11.94797,11.93189,11.94051
198,2023-08-22T01:00:00.000Z,11.940515,11.94763,11.932085,11.936925
199,2023-08-22T02:00:00.000Z,11.936995,11.945715,11.93212,11.93596
200,2023-08-22T03:00:00.000Z,11.935985,11.943425,11.92851,11.939255
201,2023-08-22T04:00:00.000Z,11.939255,11.943405,11.932005,11.936665
202,2023-08-22T05:00:00.000Z,11.93667,11.94907,11.93267,11.941315
203,2023-08-22T06:00:00.000Z,11.94131,11.94232,11.91416,11.930795
204,2023-08-22T07:00:00.000Z,11.930825,11.93342,11.89237,11.89322
205,2023-08-22T08:00:00.000Z,11.89321,11.90012,11.88187,11.888785
206,2023-08-22T09:00:00.000Z,11.888755,11.903645,11.87571,11.880635
207,2023-08-22T10:00:00.000Z,11.880615,11.886615,11.8726,11.882515
208,2023-08-22T11:00:00.000Z,11.88256,11.890105,11.863675,11.863675
209,2023-08-22T12:00:00.000Z,11.863645,11.86868,11.8421,11.866635
210,2023-08-22T13:00:00.000Z,11.86667,11.89651,11.865355,11.893935
211,2023-08-22T14:00:00.000Z,11.893945,11.8941,11.86111,11.870355
212,2023-08-22T15:00:00.000Z,11.870345,11.88246,11.86876,11.87019
213,2023-08-22T16:00:00.000Z,11.87022,11.87439,11.869305,11.871275
214,2023-08-22T17:00:00.000Z,11.871285,11.87526,11.868935,11.87208
215,2023-08-22T18:00:00.000Z,11.872075,11.87517,11.869905,11.87026
216,2023-08-22T19:00:00.000Z,11.87028,11.87179,11.86104,11.863975
217,2023-08-22T20:00:00.000Z,11.863995,11.864095,11.855525,11.856065
218,2023-08-22T21:00:00.000Z,11.85743,11.884525,11.854315,11.8689
219,2023-08-22T22:00:00.000Z,11.866735,11.869195,11.86093,11.866395
220,2023-08-22T23:00:00.000Z,11.866455,11.868145,11.855955,11.856955
221,2023-08-23T00:00:00.000Z,11.85698,11.86004,11.840395,11.84362
222,2023-08-23T01:00:00.000Z,11.84361,11.854045,11.838715,11.838895
223,2023-08-23T02:00:00.000Z,11.8389,11.849785,11.83877,11.844355
224,2023-08-23T03:00:00.000Z,11.844365,11.850425,11.843955,11.848445
225,2023-08-23T04:00:00.000Z,11.848445,11.85028,11.842515,11.850015
226,2023-08-23T05:00:00.000Z,11.85004,11.854465,11.84316,11.847105
227,2023-08-23T06:00:00.000Z,11.847105,11.872405,11.845555,11.860465
228,2023-08-23T07:00:00.000Z,11.86046,11.88588,11.85953,11.8669
229,2023-08-23T08:00:00.000Z,11.86695,11.875835,11.861175,11.875325
230,2023-08-23T09:00:00.000Z,11.87531,11.90935,11.874575,11.906535
231,2023-08-23T10:00:00.000Z,11.906495,11.92815,11.90207,11.909195
232,2023-08-23T11:00:00.000Z,11.909125,11.92103,11.90427,11.908115
233,2023-08-23T12:00:00.000Z,11.90811,11.91276,11.89686,11.900295
234,2023-08-23T13:00:00.000Z,11.90028,11.90157,11.85135,11.873885
235,2023-08-23T14:00:00.000Z,11.87389,11.878815,11.85879,11.866485
236,2023-08-23T15:00:00.000Z,11.866475,11.87498,11.856055,11.862835
237,2023-08-23T16:00:00.000Z,11.862845,11.867035,11.857565,11.863365
238,2023-08-23T17:00:00.000Z,11.863335,11.86416,11.84986,11.85647
239,2023-08-23T18:00:00.000Z,11.856435,11.864755,11.855575,11.85884
240,2023-08-23T19:00:00.000Z,11.85881,11.86423,11.853945,11.863065
241,2023-08-23T20:00:00.000Z,11.863095,11.86311,11.855405,11.85644
242,2023-08-23T21:00:00.000Z,11.813165,11.86324,11.80522,11.84127
243,2023-08-23T22:00:00.000Z,11.84213,11.85923,11.84213,11.85463
244,2023-08-23T23:00:00.000Z,11.854605,11.85974,11.85233,11.857675
245,2023-08-24T00:00:00.000Z,11.8576,11.86451,11.853915,11.86345
246,2023-08-24T01:00:00.000Z,11.863525,11.869705,11.85852,11.868695
247,2023-08-24T02:00:00.000Z,11.86872,11.872525,11.864445,11.86804
248,2023-08-24T03:00:00.000Z,11.86805,11.869115,11.866125,11.86834
249,2023-08-24T04:00:00.000Z,11.86834,11.871725,11.867385,11.86901
250,2023-08-24T05:00:00.000Z,11.869035,11.87212,11.868325,11.869975
251,2023-08-24T06:00:00.000Z,11.869925,11.87023,11.851775,11.860835
252,2023-08-24T07:00:00.000Z,11.86079,11.88616,11.84941,11.885075
253,2023-08-24T08:00:00.000Z,11.88509,11.893805,11.87797,11.88812
254,2023-08-24T09:00:00.000Z,11.88814,11.92081,11.88774,11.909275
255,2023-08-24T10:00:00.000Z,11.90928,11.912245,11.895095,11.90874
256,2023-08-24T11:00:00.000Z,11.90876,11.913335,11.90112,11.9076
257,2023-08-24T12:00:00.000Z,11.90761,11.92424,11.90754,11.91948
258,2023-08-24T13:00:00.000Z,11.91959,11.92094,11.893585,11.89398
259,2023-08-24T14:00:00.000Z,11.893975,11.90682,11.88311,11.906335
260,2023-08-24T15:00:00.000Z,11.90635,11.91069,11.8952,11.90249
261,2023-08-24T16:00:00.000Z,11.9025,11.90613,11.865715,11.87575
262,2023-08-24T17:00:00.000Z,11.875825,11.90049,11.87313,11.88979
263,2023-08-24T18:00:00.000Z,11.889645,11.89026,11.875715,11.883705
264,2023-08-24T19:00:00.000Z,11.883685,11.887105,11.874445,11.87969
265,2023-08-24T20:00:00.000Z,11.87972,11.8878,11.879535,11.88399
266,2023-08-24T21:00:00.000Z,11.89787,11.902495,11.896275,11.900785
267,2023-08-24T22:00:00.000Z,11.90032,11.904145,11.88943,11.88973
268,2023-08-24T23:00:00.000Z,11.889605,11.892335,11.886405,11.888435
269,2023-08-25T00:00:00.000Z,11.888585,11.89128,11.87143,11.879765
270,2023-08-25T01:00:00.000Z,11.87967,11.889525,11.874595,11.884155
271,2023-08-25T02:00:00.000Z,11.884135,11.89289,11.879295,11.889395
272,2023-08-25T03:00:00.000Z,11.889375,11.895855,11.88071,11.892815
273,2023-08-25T04:00:00.000Z,11.89281,11.90293,11.885895,11.891265
274,2023-08-25T05:00:00.000Z,11.89124,11.900905,11.880395,11.88567
275,2023-08-25T06:00:00.000Z,11.885665,11.89947,11.88072,11.898045
276,2023-08-25T07:00:00.000Z,11.898025,11.90137,11.88444,11.88975
277,2023-08-25T08:00:00.000Z,11.889875,11.890655,11.869045,11.874525
278,2023-08-25T09:00:00.000Z,11.874495,11.89438,11.870175,11.884795
279,2023-08-25T10:00:00.000Z,11.884835,11.896515,11.881225,11.88129
280,2023-08-25T11:00:00.000Z,11.881275,11.892325,11.873765,11.886785
281,2023-08-25T12:00:00.000Z,11.88686,11.904365,11.885375,11.89366
282,2023-08-25T13:00:00.000Z,11.893665,11.915265,11.89284,11.90747
283,2023-08-25T14:00:00.000Z,11.90743,11.9508,11.88498,11.94728
284,2023-08-25T15:00:00.000Z,11.94738,11.953275,11.918595,11.9396
285,2023-08-25T16:00:00.000Z,11.93963,11.940095,11.927035,11.93476
286,2023-08-25T17:00:00.000Z,11.93473,11.943815,11.93365,11.934825
287,2023-08-25T18:00:00.000Z,11.9348,11.935945,11.91726,11.928495
288,2023-08-25T19:00:00.000Z,11.928165,11.93917,11.92303,11.93373
289,2023-08-25T20:00:00.000Z,11.933745,11.93686,11.92871,11.933965
290,2023-08-28T03:00:00.000Z,11.92085,11.93015,11.91995,11.9273
291,2023-08-28T04:00:00.000Z,11.9272,11.9289,11.91985,11.91985
292,2023-08-28T13:00:00.000Z,11.89015,11.89072,11.88135,11.8834
293,2023-08-28T14:00:00.000Z,11.88339,11.89809,11.87584,11.88882
294,2023-08-28T15:00:00.000Z,11.88883,11.90045,11.886115,11.88994
295,2023-08-28T16:00:00.000Z,11.88993,11.89093,11.879,11.88419
296,2023-08-28T17:00:00.000Z,11.88408,11.89603,11.87993,11.891025
297,2023-08-28T18:00:00.000Z,11.89101,11.89497,11.886775,11.8905
298,2023-08-28T19:00:00.000Z,11.890495,11.89086,11.88218,11.88379
299,2023-08-28T20:00:00.000Z,11.883785,11.887905,11.88321,11.887085
300,2023-08-28T21:00:00.000Z,11.90826,11.90826,11.889635,11.8902
301,2023-08-28T22:00:00.000Z,11.88981,11.894715,11.86515,11.87942
302,2023-08-28T23:00:00.000Z,11.87943,11.88251,11.87258,11.87437
303,2023-08-29T00:00:00.000Z,11.874375,11.885695,11.874155,11.87666
304,2023-08-29T01:00:00.000Z,11.87671,11.87679,11.86644,11.86711
305,2023-08-29T02:00:00.000Z,11.86725,11.86725,11.863175,11.865075
306,2023-08-29T03:00:00.000Z,11.865055,11.86517,11.86041,11.860745
307,2023-08-29T04:00:00.000Z,11.860715,11.8636,11.860625,11.862385
308,2023-08-29T05:00:00.000Z,11.86235,11.863295,11.85821,11.860375
309,2023-08-29T06:00:00.000Z,11.860415,11.874935,11.847005,11.861575
310,2023-08-29T07:00:00.000Z,11.861565,11.89933,11.853705,11.894575
311,2023-08-29T08:00:00.000Z,11.89459,11.896635,11.876885,11.880745
312,2023-08-29T09:00:00.000Z,11.880735,11.881835,11.867945,11.870505
313,2023-08-29T10:00:00.000Z,11.870485,11.89027,11.86423,11.88731
314,2023-08-29T11:00:00.000Z,11.88732,11.90219,11.885795,11.89141
315,2023-08-29T12:00:00.000Z,11.8914,11.895445,11.87377,11.882845
316,2023-08-29T13:00:00.000Z,11.882775,11.891085,11.877295,11.888345
317,2023-08-29T14:00:00.000Z,11.888415,11.89399,11.84231,11.86975
318,2023-08-29T15:00:00.000Z,11.869705,11.869705,11.832535,11.847755
319,2023-08-29T16:00:00.000Z,11.84778,11.852975,11.840215,11.848465
320,2023-08-29T17:00:00.000Z,11.848455,11.84916,11.82372,11.83384
321,2023-08-29T18:00:00.000Z,11.833755,11.840135,11.818715,11.820725
322,2023-08-29T19:00:00.000Z,11.820855,11.824075,11.812725,11.821755
323,2023-08-29T20:00:00.000Z,11.821765,11.8297,11.816105,11.82473
324,2023-08-29T21:00:00.000Z,11.82491,11.828125,11.818145,11.82405
325,2023-08-29T22:00:00.000Z,11.824055,11.82995,11.818925,11.821665
326,2023-08-29T23:00:00.000Z,11.821715,11.82811,11.81363,11.826155
327,2023-08-30T00:00:00.000Z,11.826265,11.83325,11.82006,11.829245
328,2023-08-30T01:00:00.000Z,11.829255,11.843475,11.826275,11.832925
329,2023-08-30T02:00:00.000Z,11.8329,11.84408,11.819095,11.836175
330,2023-08-30T03:00:00.000Z,11.83617,11.839465,11.82293,11.83327
331,2023-08-30T04:00:00.000Z,11.83327,11.840005,11.82398,11.831845
332,2023-08-30T05:00:00.000Z,11.83182,11.84305,11.82432,11.84173
333,2023-08-30T06:00:00.000Z,11.841735,11.847555,11.828535,11.83164
334,2023-08-30T07:00:00.000Z,11.831625,11.842625,11.828625,11.833135
335,2023-08-30T08:00:00.000Z,11.833125,11.85246,11.829875,11.849865
336,2023-08-30T09:00:00.000Z,11.849875,11.866335,11.84659,11.851175
337,2023-08-30T10:00:00.000Z,11.851165,11.853525,11.821685,11.84269
338,2023-08-30T11:00:00.000Z,11.8427,11.845755,11.83528,11.84374
339,2023-08-30T12:00:00.000Z,11.84381,11.845895,11.795355,11.808965
340,2023-08-30T13:00:00.000Z,11.808985,11.83455,11.80443,11.818465
341,2023-08-30T14:00:00.000Z,11.818515,11.827465,11.794625,11.8206
342,2023-08-30T15:00:00.000Z,11.82061,11.82567,11.81776,11.820225
343,2023-08-30T16:00:00.000Z,11.82023,11.83826,11.818195,11.832145
344,2023-08-30T17:00:00.000Z,11.832095,11.838345,11.829935,11.835105
345,2023-08-30T18:00:00.000Z,11.835055,11.84441,11.831495,11.831835
346,2023-08-30T19:00:00.000Z,11.831845,11.84901,11.831375,11.847575
347,2023-08-30T20:00:00.000Z,11.84826,11.84895,11.84306,11.844125
348,2023-08-30T21:00:00.000Z,11.836875,11.83969,11.832325,11.83678
349,2023-08-30T22:00:00.000Z,11.842055,11.84942,11.83523,11.84437
350,2023-08-30T23:00:00.000Z,11.84439,11.844665,11.839745,11.843465
351,2023-08-31T00:00:00.000Z,11.84346,11.844355,11.83987,11.84055
352,2023-08-31T01:00:00.000Z,11.840575,11.84305,11.833835,11.838255
353,2023-08-31T02:00:00.000Z,11.83826,11.845005,11.83725,11.84095
354,2023-08-31T03:00:00.000Z,11.840945,11.846255,11.840555,11.84263
355,2023-08-31T04:00:00.000Z,11.842625,11.8465,11.84115,11.843035
356,2023-08-31T05:00:00.000Z,11.84304,11.8483,11.840335,11.846025
357,2023-08-31T06:00:00.000Z,11.8459,11.859425,11.834545,11.84671
