,date,open,high,low,close
1268,2023-10-24T05:00:00.000Z,1.06792,1.068305,1.067725,1.068105
1269,2023-10-24T06:00:00.000Z,1.068095,1.068675,1.067715,1.068535
1270,2023-10-24T07:00:00.000Z,1.068515,1.069455,1.065715,1.0663
1271,2023-10-24T08:00:00.000Z,1.066305,1.066305,1.064435,1.06504
1272,2023-10-24T09:00:00.000Z,1.065045,1.065125,1.063595,1.063685
1273,2023-10-24T10:00:00.000Z,1.06368,1.06397,1.062175,1.062545
1274,2023-10-24T11:00:00.000Z,1.062555,1.064155,1.062205,1.06354
1275,2023-10-24T12:00:00.000Z,1.063545,1.063665,1.061245,1.061595
1276,2023-10-24T13:00:00.000Z,1.061585,1.06244,1.059655,1.061155
1277,2023-10-24T14:00:00.000Z,1.061175,1.061625,1.059075,1.059985
1278,2023-10-24T15:00:00.000Z,1.059975,1.059995,1.05832,1.059385
1279,2023-10-24T16:00:00.000Z,1.05939,1.060225,1.058365,1.058695
1280,2023-10-24T17:00:00.000Z,1.058675,1.059415,1.058675,1.058885
1281,2023-10-24T18:00:00.000Z,1.05889,1.059115,1.058465,1.05886
1282,2023-10-24T19:00:00.000Z,1.058855,1.059385,1.058715,1.059195
1283,2023-10-24T20:00:00.000Z,1.0592,1.059445,1.058895,1.059085
1284,2023-10-24T21:00:00.000Z,1.059315,1.05946,1.05915,1.05927
1285,2023-10-24T22:00:00.000Z,1.059275,1.059395,1.05897,1.059365
1286,2023-10-24T23:00:00.000Z,1.05936,1.059525,1.059195,1.059505
1287,2023-10-25T00:00:00.000Z,1.059515,1.059895,1.058985,1.059285
1288,2023-10-25T01:00:00.000Z,1.0593,1.059785,1.059195,1.059465
1289,2023-10-25T02:00:00.000Z,1.05947,1.06046,1.05946,1.060385
1290,2023-10-25T03:00:00.000Z,1.06039,1.060515,1.060175,1.060215
1291,2023-10-25T04:00:00.000Z,1.06022,1.06064,1.060115,1.060625
1292,2023-10-25T05:00:00.000Z,1.06063,1.060685,1.059775,1.06012
1293,2023-10-25T06:00:00.000Z,1.060115,1.06042,1.059255,1.059265
1294,2023-10-25T07:00:00.000Z,1.059255,1.059275,1.057845,1.058735
1295,2023-10-25T08:00:00.000Z,1.05873,1.05969,1.058355,1.058525
1296,2023-10-25T09:00:00.000Z,1.05853,1.05853,1.05667,1.056905
1297,2023-10-25T10:00:00.000Z,1.056915,1.05774,1.0566,1.057445
1298,2023-10-25T11:00:00.000Z,1.05745,1.05789,1.056985,1.057295
1299,2023-10-25T12:00:00.000Z,1.057285,1.057975,1.056975,1.057505
1300,2023-10-25T13:00:00.000Z,1.0575,1.05829,1.0567,1.05811
1301,2023-10-25T14:00:00.000Z,1.058105,1.059145,1.056835,1.058515
1302,2023-10-25T15:00:00.000Z,1.058525,1.05957,1.05831,1.058315
1303,2023-10-25T16:00:00.000Z,1.058305,1.05861,1.057085,1.057465
1304,2023-10-25T17:00:00.000Z,1.05747,1.057675,1.0566,1.057125
1305,2023-10-25T18:00:00.000Z,1.05713,1.057355,1.056595,1.056655
1306,2023-10-25T19:00:00.000Z,1.05668,1.057015,1.056585,1.056785
1307,2023-10-25T20:00:00.000Z,1.056795,1.056995,1.05659,1.056615
1308,2023-10-25T21:00:00.000Z,1.05688,1.057035,1.05659,1.05677
1309,2023-10-25T22:00:00.000Z,1.05678,1.056805,1.056435,1.056555
1310,2023-10-25T23:00:00.000Z,1.05655,1.056705,1.05603,1.056635
1311,2023-10-26T00:00:00.000Z,1.05664,1.056925,1.055785,1.055975
1312,2023-10-26T01:00:00.000Z,1.05597,1.056145,1.055425,1.055515
1313,2023-10-26T02:00:00.000Z,1.055525,1.05564,1.054375,1.054545
1314,2023-10-26T03:00:00.000Z,1.05454,1.054795,1.05415,1.054695
1315,2023-10-26T04:00:00.000Z,1.05469,1.05481,1.054245,1.054575
1316,2023-10-26T05:00:00.000Z,1.05458,1.054945,1.054135,1.054295
1317,2023-10-26T06:00:00.000Z,1.054275,1.054555,1.0533,1.053875
1318,2023-10-26T07:00:00.000Z,1.05387,1.054955,1.053825,1.054835
1319,2023-10-26T08:00:00.000Z,1.05484,1.055265,1.054455,1.054555
1320,2023-10-26T09:00:00.000Z,1.054545,1.055205,1.054025,1.05458
1321,2023-10-26T10:00:00.000Z,1.054575,1.054935,1.053525,1.05374
1322,2023-10-26T11:00:00.000Z,1.05373,1.053915,1.053125,1.053625
1323,2023-10-26T12:00:00.000Z,1.05362,1.05592,1.052195,1.05592
1324,2023-10-26T13:00:00.000Z,1.055925,1.056045,1.054165,1.054725
1325,2023-10-26T14:00:00.000Z,1.054695,1.054855,1.053115,1.054305
1326,2023-10-26T15:00:00.000Z,1.0543,1.0545,1.052535,1.053185
1327,2023-10-26T16:00:00.000Z,1.05318,1.053695,1.052505,1.05286
1328,2023-10-26T17:00:00.000Z,1.052865,1.055245,1.052835,1.055065
1329,2023-10-26T18:00:00.000Z,1.05507,1.056475,1.054925,1.05611
1330,2023-10-26T19:00:00.000Z,1.056105,1.056335,1.054845,1.055675
1331,2023-10-26T20:00:00.000Z,1.05567,1.05644,1.05552,1.056385
1332,2023-10-26T21:00:00.000Z,1.056215,1.0563,1.055845,1.05613
1333,2023-10-26T22:00:00.000Z,1.05614,1.05651,1.056125,1.056455
1334,2023-10-26T23:00:00.000Z,1.05645,1.056585,1.05627,1.05641
1335,2023-10-27T00:00:00.000Z,1.056405,1.056465,1.055605,1.055805
1336,2023-10-27T01:00:00.000Z,1.0558,1.05623,1.05527,1.05589
1337,2023-10-27T02:00:00.000Z,1.055885,1.056675,1.055885,1.05646
1338,2023-10-27T03:00:00.000Z,1.056455,1.056545,1.056115,1.056455
1339,2023-10-27T04:00:00.000Z,1.05646,1.056795,1.056355,1.056725
1340,2023-10-27T05:00:00.000Z,1.05673,1.057005,1.056545,1.056935
1341,2023-10-27T06:00:00.000Z,1.05694,1.056995,1.05549,1.055625
1342,2023-10-27T07:00:00.000Z,1.055615,1.056305,1.055215,1.055855
1343,2023-10-27T08:00:00.000Z,1.05585,1.056255,1.05538,1.056195
1344,2023-10-27T09:00:00.000Z,1.0562,1.056555,1.05603,1.05646
1345,2023-10-27T10:00:00.000Z,1.056455,1.056725,1.055585,1.055585
1346,2023-10-27T11:00:00.000Z,1.055575,1.055635,1.053555,1.053725
1347,2023-10-27T12:00:00.000Z,1.053715,1.056955,1.053565,1.055605
1348,2023-10-27T13:00:00.000Z,1.055625,1.059195,1.05555,1.058
1349,2023-10-27T14:00:00.000Z,1.05787,1.059485,1.056575,1.057835
1350,2023-10-27T15:00:00.000Z,1.05784,1.059715,1.057755,1.059125
1351,2023-10-27T16:00:00.000Z,1.05914,1.059655,1.058085,1.058305
1352,2023-10-27T17:00:00.000Z,1.0583,1.058315,1.055745,1.056735
1353,2023-10-27T18:00:00.000Z,1.056725,1.057365,1.056245,1.056775
1354,2023-10-27T19:00:00.000Z,1.056765,1.057085,1.05621,1.057065
1355,2023-10-27T20:00:00.000Z,1.057075,1.057075,1.056295,1.056485
1356,2023-10-29T21:00:00.000Z,1.05694,1.057295,1.056445,1.056675
1357,2023-10-29T22:00:00.000Z,1.056665,1.056795,1.055915,1.056135
1358,2023-10-29T23:00:00.000Z,1.05613,1.056415,1.055905,1.056215
1359,2023-10-30T00:00:00.000Z,1.056205,1.056325,1.055535,1.056265
1360,2023-10-30T01:00:00.000Z,1.05627,1.056405,1.055965,1.056375
1361,2023-10-30T02:00:00.000Z,1.056365,1.056595,1.05618,1.056255
1362,2023-10-30T03:00:00.000Z,1.056265,1.056365,1.0559,1.05605
1363,2023-10-30T04:00:00.000Z,1.056055,1.05626,1.055855,1.05611
1364,2023-10-30T05:00:00.000Z,1.056115,1.056205,1.055905,1.056175
1365,2023-10-30T06:00:00.000Z,1.05617,1.056585,1.055665,1.05652
1366,2023-10-30T07:00:00.000Z,1.05653,1.056765,1.05531,1.055685
1367,2023-10-30T08:00:00.000Z,1.055655,1.056075,1.05472,1.056005
1368,2023-10-30T09:00:00.000Z,1.055995,1.05862,1.055995,1.058265
1369,2023-10-30T10:00:00.000Z,1.058255,1.058825,1.05741,1.057495
1370,2023-10-30T11:00:00.000Z,1.057485,1.05964,1.057345,1.058535
1371,2023-10-30T12:00:00.000Z,1.05853,1.060855,1.058215,1.06069
1372,2023-10-30T13:00:00.000Z,1.060685,1.061485,1.05966,1.060965
1373,2023-10-30T14:00:00.000Z,1.060945,1.061795,1.0591,1.060545
1374,2023-10-30T15:00:00.000Z,1.060535,1.062515,1.060495,1.061925
1375,2023-10-30T16:00:00.000Z,1.061915,1.062085,1.060525,1.060725
1376,2023-10-30T17:00:00.000Z,1.060735,1.061455,1.060035,1.06115
1377,2023-10-30T18:00:00.000Z,1.061155,1.0619,1.06103,1.06178
1378,2023-10-30T19:00:00.000Z,1.061785,1.062175,1.061405,1.061705
1379,2023-10-30T20:00:00.000Z,1.06171,1.061755,1.061425,1.061515
1380,2023-10-30T21:00:00.000Z,1.061635,1.06169,1.061415,1.0616
1381,2023-10-30T22:00:00.000Z,1.061595,1.061745,1.061205,1.061215
1382,2023-10-30T23:00:00.000Z,1.061295,1.061515,1.061255,1.061405
1383,2023-10-31T00:00:00.000Z,1.0614,1.061445,1.060965,1.06116
1384,2023-10-31T01:00:00.000Z,1.061155,1.06127,1.060345,1.060995
1385,2023-10-31T02:00:00.000Z,1.061005,1.06113,1.059885,1.060105
1386,2023-10-31T03:00:00.000Z,1.060125,1.06013,1.059075,1.059485
1387,2023-10-31T04:00:00.000Z,1.059435,1.059725,1.059085,1.059395
1388,2023-10-31T05:00:00.000Z,1.059385,1.059915,1.059275,1.059885
1389,2023-10-31T06:00:00.000Z,1.059895,1.060935,1.059435,1.06088
1390,2023-10-31T07:00:00.000Z,1.060855,1.0626,1.060365,1.062135
1391,2023-10-31T08:00:00.000Z,1.062125,1.064575,1.061575,1.064555
1392,2023-10-31T09:00:00.000Z,1.06455,1.067485,1.063555,1.066875
1393,2023-10-31T10:00:00.000Z,1.066865,1.06701,1.065225,1.066435
1394,2023-10-31T11:00:00.000Z,1.06644,1.0667,1.065545,1.06558
1395,2023-10-31T12:00:00.000Z,1.065575,1.066095,1.06214,1.06243
1396,2023-10-31T13:00:00.000Z,1.062425,1.06256,1.060135,1.060385
1397,2023-10-31T14:00:00.000Z,1.060345,1.06158,1.059495,1.060225
1398,2023-10-31T15:00:00.000Z,1.060235,1.060565,1.056635,1.056725
1399,2023-10-31T16:00:00.000Z,1.056745,1.05747,1.055765,1.056765
1400,2023-10-31T17:00:00.000Z,1.05675,1.058035,1.056595,1.057515
1401,2023-10-31T18:00:00.000Z,1.057505,1.058205,1.057115,1.058155
1402,2023-10-31T19:00:00.000Z,1.058145,1.05858,1.058025,1.058045
1403,2023-10-31T20:00:00.000Z,1.058055,1.058365,1.057295,1.05745
1404,2023-10-31T21:00:00.000Z,1.057445,1.05773,1.05733,1.057565
1405,2023-10-31T22:00:00.000Z,1.057555,1.057965,1.057555,1.05796
1406,2023-10-31T23:00:00.000Z,1.057975,1.058055,1.057735,1.057815
1407,2023-11-01T00:00:00.000Z,1.05781,1.05807,1.056885,1.057365
1408,2023-11-01T01:00:00.000Z,1.057355,1.057665,1.056745,1.056925
1409,2023-11-01T02:00:00.000Z,1.05692,1.057315,1.05666,1.057045
1410,2023-11-01T03:00:00.000Z,1.057055,1.05738,1.05689,1.057055
1411,2023-11-01T04:00:00.000Z,1.057045,1.057205,1.0566,1.05673
1412,2023-11-01T05:00:00.000Z,1.056725,1.056935,1.056535,1.056805
1413,2023-11-01T06:00:00.000Z,1.056825,1.05766,1.056825,1.057425
1414,2023-11-01T07:00:00.000Z,1.057415,1.057775,1.0559,1.056475
1415,2023-11-01T08:00:00.000Z,1.056465,1.056825,1.055745,1.05583
1416,2023-11-01T09:00:00.000Z,1.055835,1.056285,1.054555,1.054925
1417,2023-11-01T10:00:00.000Z,1.054935,1.055385,1.054585,1.054835
1418,2023-11-01T11:00:00.000Z,1.054825,1.055075,1.054095,1.054305
1419,2023-11-01T12:00:00.000Z,1.054315,1.055755,1.053715,1.053885
1420,2023-11-01T13:00:00.000Z,1.053875,1.05398,1.052175,1.05312
1421,2023-11-01T14:00:00.000Z,1.05331,1.057095,1.05313,1.055265
1422,2023-11-01T15:00:00.000Z,1.055275,1.055945,1.05359,1.053735
1423,2023-11-01T16:00:00.000Z,1.053725,1.054165,1.053245,1.0534
1424,2023-11-01T17:00:00.000Z,1.053395,1.053585,1.052765,1.053415
1425,2023-11-01T18:00:00.000Z,1.053555,1.05523,1.051705,1.054215
1426,2023-11-01T19:00:00.000Z,1.05421,1.057075,1.054155,1.056745
1427,2023-11-01T20:00:00.000Z,1.056745,1.05758,1.056735,1.056895
1428,2023-11-01T21:00:00.000Z,1.056865,1.057075,1.056775,1.056885
1429,2023-11-01T22:00:00.000Z,1.056895,1.057895,1.056895,1.057845
1430,2023-11-01T23:00:00.000Z,1.05785,1.058695,1.05775,1.058685
1431,2023-11-02T00:00:00.000Z,1.058695,1.060205,1.058385,1.060185
1432,2023-11-02T01:00:00.000Z,1.06018,1.060225,1.059665,1.05979
1433,2023-11-02T02:00:00.000Z,1.059775,1.059885,1.059335,1.0596
1434,2023-11-02T03:00:00.000Z,1.059595,1.060045,1.05941,1.06
1435,2023-11-02T04:00:00.000Z,1.060005,1.060015,1.05952,1.05962
1436,2023-11-02T05:00:00.000Z,1.059615,1.060205,1.059545,1.059725
1437,2023-11-02T06:00:00.000Z,1.059715,1.060215,1.05938,1.060005
1438,2023-11-02T07:00:00.000Z,1.059995,1.06101,1.05966,1.060355
1439,2023-11-02T08:00:00.000Z,1.060345,1.060865,1.05913,1.060055
1440,2023-11-02T09:00:00.000Z,1.06007,1.062485,1.059905,1.06238
1441,2023-11-02T10:00:00.000Z,1.062385,1.06372,1.062105,1.06347
1442,2023-11-02T11:00:00.000Z,1.063465,1.063895,1.063045,1.063395
1443,2023-11-02T12:00:00.000Z,1.063405,1.066765,1.063245,1.066425
1444,2023-11-02T13:00:00.000Z,1.066415,1.06669,1.0642,1.06479
1445,2023-11-02T14:00:00.000Z,1.06478,1.064795,1.06275,1.063975
1446,2023-11-02T15:00:00.000Z,1.063965,1.064335,1.061695,1.061745
1447,2023-11-02T16:00:00.000Z,1.06174,1.0623,1.06107,1.061545
1448,2023-11-02T17:00:00.000Z,1.061555,1.062995,1.0614,1.062835
1449,2023-11-02T18:00:00.000Z,1.06283,1.063255,1.062355,1.062595
1450,2023-11-02T19:00:00.000Z,1.062585,1.062645,1.061675,1.062335
1451,2023-11-02T20:00:00.000Z,1.062325,1.062355,1.061695,1.06218
1452,2023-11-02T21:00:00.000Z,1.06214,1.062445,1.06183,1.06216
1453,2023-11-02T22:00:00.000Z,1.06215,1.062275,1.061735,1.061745
1454,2023-11-02T23:00:00.000Z,1.061735,1.06189,1.061565,1.061575
1455,2023-11-03T00:00:00.000Z,1.061605,1.062195,1.061495,1.061825
1456,2023-11-03T01:00:00.000Z,1.06181,1.062265,1.061485,1.062235
1457,2023-11-03T02:00:00.000Z,1.062225,1.06287,1.06215,1.062635
1458,2023-11-03T03:00:00.000Z,1.06264,1.0629,1.062455,1.062555
1459,2023-11-03T04:00:00.000Z,1.06255,1.062885,1.06249,1.062645
1460,2023-11-03T05:00:00.000Z,1.062655,1.063165,1.062615,1.062985
1461,2023-11-03T06:00:00.000Z,1.06299,1.063395,1.0628,1.063145
1462,2023-11-03T07:00:00.000Z,1.063135,1.06337,1.062525,1.062935
1463,2023-11-03T08:00:00.000Z,1.062945,1.063235,1.061985,1.062725
1464,2023-11-03T09:00:00.000Z,1.06272,1.064855,1.062425,1.064825
1465,2023-11-03T10:00:00.000Z,1.064805,1.064825,1.064205,1.06431
1466,2023-11-03T11:00:00.000Z,1.064305,1.065275,1.06409,1.064685
1467,2023-11-03T12:00:00.000Z,1.0647,1.07194,1.064555,1.070975
1468,2023-11-03T13:00:00.000Z,1.070965,1.072465,1.069615,1.07165
1469,2023-11-03T14:00:00.000Z,1.0717,1.07346,1.069355,1.07199
1470,2023-11-03T15:00:00.000Z,1.071995,1.073545,1.071555,1.073235
1471,2023-11-03T16:00:00.000Z,1.07323,1.073945,1.072545,1.073925
1472,2023-11-03T17:00:00.000Z,1.07393,1.074675,1.073085,1.073665
1473,2023-11-03T18:00:00.000Z,1.073675,1.07399,1.07327,1.07359
1474,2023-11-03T19:00:00.000Z,1.073595,1.073755,1.072255,1.072485
1475,2023-11-03T20:00:00.000Z,1.072505,1.073285,1.072505,1.073115
1476,2023-11-05T22:00:00.000Z,1.07253,1.07272,1.072455,1.072665
1477,2023-11-05T23:00:00.000Z,1.072655,1.073355,1.0724,1.073155
1478,2023-11-06T00:00:00.000Z,1.07316,1.073215,1.072295,1.072445
1479,2023-11-06T01:00:00.000Z,1.07244,1.072965,1.072245,1.07285
1480,2023-11-06T02:00:00.000Z,1.072855,1.073355,1.072665,1.073305
1481,2023-11-06T03:00:00.000Z,1.07331,1.073445,1.07313,1.07344
1482,2023-11-06T04:00:00.000Z,1.073445,1.07377,1.073405,1.07358
1483,2023-11-06T05:00:00.000Z,1.073585,1.073885,1.07332,1.073575
1484,2023-11-06T06:00:00.000Z,1.07357,1.074015,1.073455,1.073625
1485,2023-11-06T07:00:00.000Z,1.073635,1.074385,1.073195,1.073325
1486,2023-11-06T08:00:00.000Z,1.073335,1.075635,1.073195,1.075025
1487,2023-11-06T09:00:00.000Z,1.075035,1.075625,1.074285,1.074725
1488,2023-11-06T10:00:00.000Z,1.07473,1.075585,1.074515,1.074855
1489,2023-11-06T11:00:00.000Z,1.07484,1.075415,1.07442,1.075165
1490,2023-11-06T12:00:00.000Z,1.075155,1.075425,1.0739,1.07439
1491,2023-11-06T13:00:00.000Z,1.07438,1.074475,1.073565,1.073965
1492,2023-11-06T14:00:00.000Z,1.074195,1.0744,1.073715,1.073905
1493,2023-11-06T15:00:00.000Z,1.07391,1.07443,1.07263,1.074385
1494,2023-11-06T16:00:00.000Z,1.074395,1.074935,1.074015,1.074605
1495,2023-11-06T17:00:00.000Z,1.074615,1.074625,1.073395,1.073565
1496,2023-11-06T18:00:00.000Z,1.073555,1.0737,1.072915,1.073585
1497,2023-11-06T19:00:00.000Z,1.07359,1.073695,1.072225,1.072425
1498,2023-11-06T20:00:00.000Z,1.072385,1.072425,1.071945,1.071985
1499,2023-11-06T21:00:00.000Z,1.071995,1.072065,1.071645,1.07173
1500,2023-11-06T22:00:00.000Z,1.07172,1.072225,1.07169,1.07216
1501,2023-11-06T23:00:00.000Z,1.07219,1.072235,1.071785,1.071845
1502,2023-11-07T00:00:00.000Z,1.071855,1.071955,1.071185,1.071395
1503,2023-11-07T01:00:00.000Z,1.071385,1.071385,1.07081,1.071055
1504,2023-11-07T02:00:00.000Z,1.07106,1.071255,1.070605,1.071135
1505,2023-11-07T03:00:00.000Z,1.071145,1.071415,1.07078,1.07091
1506,2023-11-07T04:00:00.000Z,1.070915,1.071125,1.070535,1.070665
1507,2023-11-07T05:00:00.000Z,1.07067,1.071085,1.07054,1.071055
1508,2023-11-07T06:00:00.000Z,1.071065,1.07117,1.070015,1.070095
1509,2023-11-07T07:00:00.000Z,1.070075,1.070145,1.069195,1.069715
1510,2023-11-07T08:00:00.000Z,1.069705,1.07065,1.069495,1.070365
1511,2023-11-07T09:00:00.000Z,1.070375,1.070385,1.068315,1.068385
1512,2023-11-07T10:00:00.000Z,1.068375,1.06976,1.068065,1.068175
1513,2023-11-07T11:00:00.000Z,1.068165,1.06834,1.066565,1.067405
1514,2023-11-07T12:00:00.000Z,1.0674,1.068485,1.0674,1.067885
1515,2023-11-07T13:00:00.000Z,1.067895,1.068685,1.067225,1.06762
1516,2023-11-07T14:00:00.000Z,1.067625,1.06771,1.06643,1.067615
1517,2023-11-07T15:00:00.000Z,1.067625,1.068985,1.067395,1.068505
1518,2023-11-07T16:00:00.000Z,1.068525,1.069285,1.068355,1.068595
1519,2023-11-07T17:00:00.000Z,1.06859,1.068645,1.067255,1.067745
1520,2023-11-07T18:00:00.000Z,1.069605,1.069985,1.069545,1.069895
1521,2023-11-07T19:00:00.000Z,1.06989,1.070495,1.06942,1.06953
1522,2023-11-07T20:00:00.000Z,1.069525,1.06984,1.068965,1.069485
1523,2023-11-07T21:00:00.000Z,1.069495,1.0701,1.069495,1.07004
1524,2023-11-07T22:00:00.000Z,1.07021,1.07021,1.06978,1.06988
1525,2023-11-07T23:00:00.000Z,1.069885,1.069985,1.06954,1.069575
1526,2023-11-08T00:00:00.000Z,1.06958,1.069785,1.06896,1.069035
1527,2023-11-08T01:00:00.000Z,1.069045,1.069405,1.068655,1.069195
1528,2023-11-08T02:00:00.000Z,1.069215,1.069925,1.068935,1.069375
1529,2023-11-08T03:00:00.000Z,1.06937,1.069595,1.068855,1.069
1530,2023-11-08T04:00:00.000Z,1.069005,1.069285,1.06887,1.069225
1531,2023-11-08T05:00:00.000Z,1.06923,1.069295,1.068535,1.06862
1532,2023-11-08T06:00:00.000Z,1.068625,1.06882,1.06813,1.068185
1533,2023-11-08T07:00:00.000Z,1.068195,1.068435,1.06756,1.068045
1534,2023-11-08T08:00:00.000Z,1.068055,1.068295,1.067155,1.067275
1535,2023-11-08T09:00:00.000Z,1.067265,1.067435,1.066035,1.066535
1536,2023-11-08T10:00:00.000Z,1.066525,1.066905,1.065945,1.066825
1537,2023-11-08T11:00:00.000Z,1.06683,1.06779,1.066825,1.067725
1538,2023-11-08T12:00:00.000Z,1.06772,1.067725,1.066715,1.066825
1539,2023-11-08T13:00:00.000Z,1.066835,1.067265,1.06602,1.06694
1540,2023-11-08T14:00:00.000Z,1.066935,1.069235,1.066905,1.069055
1541,2023-11-08T15:00:00.000Z,1.069065,1.070785,1.068275,1.070525
1542,2023-11-08T16:00:00.000Z,1.070535,1.071605,1.07037,1.071445
1543,2023-11-08T17:00:00.000Z,1.071455,1.071475,1.070125,1.070785
1544,2023-11-08T18:00:00.000Z,1.07079,1.07143,1.070215,1.07092
1545,2023-11-08T19:00:00.000Z,1.070915,1.071095,1.070125,1.070235
1546,2023-11-08T20:00:00.000Z,1.07024,1.071085,1.070015,1.070975
1547,2023-11-08T21:00:00.000Z,1.07097,1.071105,1.070855,1.070935
1548,2023-11-08T22:00:00.000Z,1.070715,1.071065,1.070665,1.07082
1549,2023-11-08T23:00:00.000Z,1.070785,1.071135,1.07069,1.071135
1550,2023-11-09T00:00:00.000Z,1.07114,1.071285,1.07025,1.070345
1551,2023-11-09T01:00:00.000Z,1.07035,1.071485,1.070305,1.071225
1552,2023-11-09T02:00:00.000Z,1.07122,1.071585,1.070895,1.070965
1553,2023-11-09T03:00:00.000Z,1.07097,1.071155,1.070665,1.0708
1554,2023-11-09T04:00:00.000Z,1.070805,1.071195,1.070805,1.070905
1555,2023-11-09T05:00:00.000Z,1.07091,1.07102,1.070245,1.070265
1556,2023-11-09T06:00:00.000Z,1.070275,1.070975,1.070155,1.070755
1557,2023-11-09T07:00:00.000Z,1.070765,1.070955,1.07025,1.070545
1558,2023-11-09T08:00:00.000Z,1.070535,1.070995,1.069375,1.070165
1559,2023-11-09T09:00:00.000Z,1.070155,1.070485,1.069425,1.069795
1560,2023-11-09T10:00:00.000Z,1.069805,1.069975,1.068515,1.06867
1561,2023-11-09T11:00:00.000Z,1.068665,1.069215,1.068045,1.068835
1562,2023-11-09T12:00:00.000Z,1.068845,1.06928,1.068725,1.069035
1563,2023-11-09T13:00:00.000Z,1.069045,1.070895,1.068675,1.07075
1564,2023-11-09T14:00:00.000Z,1.070755,1.072545,1.070045,1.072425
1565,2023-11-09T15:00:00.000Z,1.072435,1.072475,1.070775,1.071515
1566,2023-11-09T16:00:00.000Z,1.07151,1.071715,1.070525,1.07099
1567,2023-11-09T17:00:00.000Z,1.070995,1.07128,1.070005,1.070475
1568,2023-11-09T18:00:00.000Z,1.07047,1.070565,1.067295,1.069445
1569,2023-11-09T19:00:00.000Z,1.069425,1.069555,1.066025,1.066735
1570,2023-11-09T20:00:00.000Z,1.06675,1.067545,1.06626,1.066385
1571,2023-11-09T21:00:00.000Z,1.066395,1.06691,1.066385,1.066845
1572,2023-11-09T22:00:00.000Z,1.06689,1.06708,1.066735,1.06686
1573,2023-11-09T23:00:00.000Z,1.06688,1.06697,1.066445,1.066705
1574,2023-11-10T00:00:00.000Z,1.066715,1.067075,1.06631,1.066855
1575,2023-11-10T01:00:00.000Z,1.06686,1.067515,1.066685,1.0672
1576,2023-11-10T02:00:00.000Z,1.067195,1.067455,1.067025,1.067245
1577,2023-11-10T03:00:00.000Z,1.06725,1.067425,1.066895,1.06701
1578,2023-11-10T04:00:00.000Z,1.067005,1.067155,1.066725,1.06714
1579,2023-11-10T05:00:00.000Z,1.06713,1.067195,1.066595,1.066925
1580,2023-11-10T06:00:00.000Z,1.066935,1.067025,1.06638,1.066565
1581,2023-11-10T07:00:00.000Z,1.066545,1.066975,1.065625,1.066315
1582,2023-11-10T08:00:00.000Z,1.066325,1.067845,1.066325,1.06712
1583,2023-11-10T09:00:00.000Z,1.067125,1.068015,1.066455,1.067735
1584,2023-11-10T10:00:00.000Z,1.06773,1.068815,1.066945,1.068705
1585,2023-11-10T11:00:00.000Z,1.068725,1.068905,1.06742,1.067705
1586,2023-11-10T12:00:00.000Z,1.0677,1.068845,1.067005,1.068195
1587,2023-11-10T13:00:00.000Z,1.068215,1.069285,1.067735,1.068875
1588,2023-11-10T14:00:00.000Z,1.068895,1.068975,1.067055,1.06731
1589,2023-11-10T15:00:00.000Z,1.06703,1.067965,1.066255,1.066995
1590,2023-11-10T16:00:00.000Z,1.067005,1.06797,1.066335,1.066955
1591,2023-11-10T17:00:00.000Z,1.066945,1.068195,1.066415,1.067945
1592,2023-11-10T18:00:00.000Z,1.06794,1.068455,1.067305,1.068135
1593,2023-11-10T19:00:00.000Z,1.068125,1.068755,1.067905,1.06798
1594,2023-11-10T20:00:00.000Z,1.067975,1.068755,1.067725,1.06853
1595,2023-11-10T21:00:00.000Z,1.068525,1.068735,1.068265,1.068525
1596,2023-11-12T22:00:00.000Z,1.0685,1.06865,1.068285,1.068605
1597,2023-11-12T23:00:00.000Z,1.06861,1.069075,1.06861,1.06906
1598,2023-11-13T00:00:00.000Z,1.069055,1.069055,1.068225,1.068405
1599,2023-11-13T01:00:00.000Z,1.06841,1.06887,1.068125,1.06868
1600,2023-11-13T02:00:00.000Z,1.068685,1.068745,1.068155,1.068325
1601,2023-11-13T03:00:00.000Z,1.068335,1.068625,1.068175,1.068585
1602,2023-11-13T04:00:00.000Z,1.06858,1.068915,1.068435,1.068435
1603,2023-11-13T05:00:00.000Z,1.06843,1.068685,1.06836,1.06859
1604,2023-11-13T06:00:00.000Z,1.068585,1.069245,1.068375,1.06903
1605,2023-11-13T07:00:00.000Z,1.069035,1.06976,1.068895,1.069275
1606,2023-11-13T08:00:00.000Z,1.069285,1.069495,1.068565,1.069155
1607,2023-11-13T09:00:00.000Z,1.069165,1.070145,1.068565,1.068975
1608,2023-11-13T10:00:00.000Z,1.068965,1.06997,1.068725,1.069735
1609,2023-11-13T11:00:00.000Z,1.06974,1.069805,1.068505,1.068735
1610,2023-11-13T12:00:00.000Z,1.06873,1.068795,1.066995,1.067325
1611,2023-11-13T13:00:00.000Z,1.067315,1.067375,1.06651,1.067275
1612,2023-11-13T14:00:00.000Z,1.067295,1.068025,1.066815,1.067705
1613,2023-11-13T15:00:00.000Z,1.0677,1.069285,1.06749,1.068885
1614,2023-11-13T16:00:00.000Z,1.068895,1.070395,1.068535,1.069935
1615,2023-11-13T17:00:00.000Z,1.069925,1.070625,1.06938,1.069595
1616,2023-11-13T18:00:00.000Z,1.069585,1.07053,1.06902,1.070175
